200      
186 28 22 24 21 37 26
186 27 25 24 25 36 26
186 28 22 22 22 37 26
186 27 20 26 22 37 27
186 30 18 21 21 38 25
186 32 21 22 22 38 28
186 32 23 19 23 37 27
186 30 23 20 22 37 27
186 31 21 20 22 38 27
186 30 21 19 26 38 27
186 27 21 19 26 39 28
186 28 23 20 27 29 27
186 31 23 21 25 30 26
186 30 19 21 22 30 27
186 32 18 19 23 30 26
186 30 18 19 28 30 27
186 31 23 20 20 30 27
186 32 23 20 23 30 27
186 32 23 21 24 29 28
186 31 22 22 24 28 28
186 33 20 22 24 30 27
186 31 22 23 24 28 27
186 33 22 21 29 28 25
186 34 22 22 30 30 25
186 31 23 19 27 29 25
186 31 21 18 27 36 24
186 31 23 23 23 36 23
186 29 24 20 23 36 25
186 29 25 20 23 36 25
186 28 25 20 23 35 25
186 28 24 19 23 35 23
186 31 25 19 23 35 25
186 27 23 21 27 35 24
186 28 22 19 20 35 22
186 27 22 22 21 37 23
186 28 23 19 21 38 23
186 29 22 18 23 40 24
186 29 23 18 23 40 25
186 29 25 20 22 37 24
186 29 25 21 23 40 23
186 33 25 19 23 40 25
186 28 23 19 24 41 25
186 30 25 19 22 41 26
186 30 25 19 22 42 25
186 32 25 20 25 41 25
186 31 24 23 25 42 26
186 31 22 24 26 45 26
186 34 21 25 26 38 25
186 29 18 24 25 38 26
186 29 22 24 25 38 27
186 30 14 24 25 38 26
186 28 22 24 25 38 23
186 28 22 27 24 38 24
186 28 21 25 25 37 25
186 29 21 24 29 36 24
186 31 22 26 29 35 25
186 32 22 25 24 36 23
186 34 22 24 24 35 23
186 35 21 24 17 37 24
186 34 21 25 17 37 23
186 33 22 25 18 38 22
186 36 21 26 19 39 23
186 36 19 27 20 38 21
186 36 22 21 20 31 22
186 36 23 22 19 33 25
186 35 22 23 22 34 24
186 35 21 21 22 34 22
186 37 23 20 21 34 26
186 35 21 21 22 34 28
186 35 18 21 21 34 27
186 35 17 19 21 32 29
186 39 17 29 21 32 28
186 39 20 28 22 35 27
186 35 22 28 19 37 28
186 35 23 22 20 37 28
186 32 24 24 18 36 27
186 31 21 25 19 37 29
186 31 20 25 19 36 29
186 32 20 28 19 37 24
186 32 22 25 18 37 26
186 31 22 26 19 39 26
186 32 19 27 19 39 27
186 32 20 26 17 40 27
186 31 20 26 18 41 30
186 32 23 26 19 40 31
186 31 22 29 19 39 30
186 32 21 28 19 40 33
186 31 23 25 19 38 31
186 31 20 27 19 39 30
186 31 21 27 20 39 33
186 32 20 27 19 40 31
186 29 20 29 19 39 30
186 30 20 29 18 39 30
186 29 21 28 26 39 31
186 29 21 29 26 39 30
186 30 22 26 25 39 30
186 30 22 28 31 39 30
186 30 21 27 25 38 27
186 30 21 27 25 38 27
186 30 22 26 26 42 27
186 29 21 28 26 38 26
186 29 21 26 28 39 29
186 35 17 26 28 40 32
186 31 19 27 27 40 26
186 29 20 25 31 40 26
186 28 20 26 32 39 26
186 35 20 25 28 39 27
186 29 21 25 25 40 27
186 29 19 26 25 40 32
186 29 20 26 26 40 29
186 30 20 24 26 39 29
186 30 21 24 28 40 29
186 31 22 25 25 41 28
186 31 25 30 25 40 22
