200      
248 45 15 15 32 6 0
248 45 18 13 31 12 0
248 46 16 16 33 12 0
248 45 17 13 34 13 0
248 46 17 15 33 9 0
248 46 18 16 31 12 0
248 45 17 15 31 13 0
248 47 16 17 29 10 0
248 45 17 14 32 15 0
248 45 17 16 31 13 0
248 44 17 11 30 15 0
248 44 15 21 32 15 0
248 44 15 17 32 12 0
248 45 16 20 31 13 0
248 46 17 12 30 11 0
248 45 17 13 29 10 0
248 45 15 16 32 13 0
248 46 18 18 32 7 0
248 47 18 14 31 9 0
248 47 23 15 32 16 0
248 46 20 17 31 13 0
248 46 22 15 30 14 0
248 46 20 17 33 14 0
248 46 13 15 34 13 0
248 47 22 17 32 10 0
248 46 18 15 33 15 0
248 48 16 17 31 13 0
248 47 17 13 33 15 0
248 46 16 13 33 13 0
248 48 16 14 33 8 0
248 48 15 14 32 10 0
248 47 15 12 29 12 0
248 48 16 12 32 11 0
248 47 16 17 30 15 0
248 46 16 16 30 9 0
248 48 17 17 31 5 0
248 47 17 18 31 8 0
248 48 17 14 30 6 0
248 45 16 16 30 16 0
248 45 17 13 32 11 0
248 45 16 12 32 8 0
248 45 16 13 31 18 0
248 46 16 13 28 12 0
248 44 17 13 29 7 0
248 45 18 12 30 13 0
248 46 18 15 29 20 0
248 45 18 12 29 0 0
248 47 18 13 30 0 0
248 45 16 14 30 0 0
248 46 17 12 30 0 0
248 45 16 16 30 0 0
248 47 17 16 30 0 0
248 45 18 12 29 0 0
248 47 15 14 29 0 0
248 47 18 15 28 0 0
248 47 17 15 29 0 0
248 47 16 13 29 0 0
248 48 16 12 31 0 0
248 46 16 14 28 0 0
248 47 15 17 27 0 0
248 48 15 15 29 0 0
248 46 16 18 28 0 0
248 47 18 16 29 0 0
248 47 16 16 26 0 0
248 46 16 28 30 0 0
248 47 16 27 29 0 0
248 47 16 27 30 0 0
248 47 17 28 29 0 0
