200      
186 36 0 24 28 40 28
186 38 0 25 29 39 28
186 36 0 25 29 40 29
186 36 0 24 28 41 28
186 36 0 24 27 41 27
186 37 0 23 28 40 28
186 36 0 23 31 42 28
186 36 0 23 28 41 29
186 37 0 22 32 41 29
186 36 0 23 25 42 29
186 36 0 23 30 40 26
186 36 0 23 29 40 26
186 37 0 26 28 42 27
186 36 0 25 28 40 27
186 36 0 26 28 42 27
186 39 0 26 28 41 27
186 38 0 26 27 42 27
186 38 0 24 28 42 27
186 38 0 25 27 41 27
186 38 0 25 27 40 27
186 38 0 23 27 42 28
186 37 0 25 27 41 26
186 38 0 24 28 42 27
186 37 0 25 28 41 27
186 37 0 25 28 41 28
186 37 0 25 28 41 27
186 37 0 25 27 41 28
186 37 0 25 28 41 26
186 37 0 25 27 41 28
186 37 0 26 27 42 28
186 37 0 25 26 42 28
186 37 0 25 28 40 28
186 37 0 26 28 40 30
186 36 0 25 27 42 28
186 37 0 25 28 41 27
186 37 0 24 27 41 27
186 37 0 24 26 41 28
186 37 0 26 28 40 28
186 37 0 26 29 42 28
186 37 0 25 28 42 27
186 37 0 26 28 40 27
186 37 0 26 28 40 27
186 36 0 27 27 41 27
186 37 0 25 28 40 27
186 37 0 25 27 41 28
186 37 0 25 28 41 27
186 37 0 26 27 40 27
186 37 0 25 27 41 27
186 37 0 25 27 41 27
186 37 0 23 25 41 28
186 36 0 24 27 40 27
186 37 0 25 27 42 27
186 36 0 24 27 41 28
186 37 0 24 25 42 29
186 37 0 25 27 42 27
186 36 0 24 27 40 27
186 36 0 24 27 41 30
186 36 0 24 28 41 27
186 37 0 25 28 41 28
186 38 0 23 27 41 28
186 38 0 24 27 41 30
186 37 0 24 26 41 28
186 37 0 24 27 40 26
186 37 0 24 27 42 27
186 37 0 24 28 40 28
186 37 0 24 28 41 28
186 38 0 24 27 41 28
186 38 0 23 28 41 27
186 37 0 23 28 42 27
186 36 0 23 28 42 29
186 36 0 23 27 40 27
186 37 0 23 27 42 28
186 37 0 24 28 42 28
186 36 0 24 27 40 28
186 37 0 24 27 41 28
186 37 0 24 26 40 27
186 36 0 25 27 41 27
186 37 0 24 28 43 27
186 37 0 23 26 41 27
186 37 0 23 27 41 27
186 36 0 23 27 40 27
186 37 0 23 27 41 27
186 37 0 24 27 41 28
186 37 0 23 27 42 27
186 37 0 24 27 40 27
186 37 0 23 27 41 27
186 37 0 23 26 41 27
186 37 0 24 28 41 28
186 37 0 24 27 41 27
186 36 0 23 27 41 33
186 37 0 24 25 41 33
186 36 0 24 29 41 35
186 38 0 23 29 42 34
186 37 0 22 28 41 33
186 37 0 24 28 41 35
186 36 0 23 29 42 34
186 36 0 24 28 41 36
186 36 0 24 29 41 34
186 36 0 25 29 42 35
